VisualStudio.17.Release/17.7.4+34031.279
2023-09-17 08:54:47.8436983	ServiceHub.SettingsHost	7916	46	Info	Clearing pending-download flags and starting upload processor if necessary
2023-09-17 08:54:47.8527484	ServiceHub.SettingsHost	7916	44	Warning	TrySetFromOnlineAsync didn't update Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items because only the online revision changed
2023-09-17 09:02:44.2711998	ServiceHub.SettingsHost	7916	91	Info	SettingsController received PutSettingAsync call for Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items:727 = [{"Key":"vsvim_blockcaret","Value":{"Background":65280,"FontFlags":4294967295,"Foreground":4278190080}},{"Key":"viasfora.column.current","Value":{"Background":16777217,"FontFlags":0,"Foreground":16711680}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}] (machineLocal False) from client 0a79933f-da05-4df4-a8da-65f1aa11e309
2023-09-17 09:02:44.2772001	ServiceHub.SettingsHost	7916	123	Info	[StoreUpdate] setting 'Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items' in 'shared store for VisualStudio.17.Release/17.7.4+34031.279' triggered by source 'client 0a79933f-da05-4df4-a8da-65f1aa11e309 calling service module PutSettingAsync method' online revision 432633276 local revision 728 machinelocal:False hash 1966154078 value '[{"Key":"vsvim_blockcaret","Value":{"Background":65280,"FontFlags":4294967295,"Foreground":4278190080}},{"Key":"viasfora.column.current","Value":{"Background":16777217,"FontFlags":0,"Foreground":16711680}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}]'
2023-09-17 09:02:44.2811986	ServiceHub.SettingsHost	7916	123	Info	Incrementing success count for Settings.PutSetting
2023-09-17 09:02:44.2811986	ServiceHub.SettingsHost	7916	123	Info	Setting 'Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items' = [{"Key":"vsvim_blockcaret","Value":{"Background":65280,"FontFlags":4294967295,"Foreground":4278190080}},{"Key":"viasfora.column.current","Value":{"Background":16777217,"FontFlags":0,"Foreground":16711680}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}]
2023-09-17 09:02:44.2821988	ServiceHub.SettingsHost	7916	97	Info	Sending SettingChanged pubsub message from settings service module for change from client 0a79933f-da05-4df4-a8da-65f1aa11e309: Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items
2023-09-17 09:02:44.2831995	ServiceHub.SettingsHost	7916	116	Info	Incrementing success count for Settings.GetSetting
2023-09-17 09:02:44.2831995	ServiceHub.SettingsHost	7916	116	Info	SettingsController received GetSettingAsync call for Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items from client 0a79933f-da05-4df4-a8da-65f1aa11e309: returning value [{"Key":"vsvim_blockcaret","Value":{"Background":65280,"FontFlags":4294967295,"Foreground":4278190080}},{"Key":"viasfora.column.current","Value":{"Background":16777217,"FontFlags":0,"Foreground":16711680}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}]
2023-09-17 09:02:44.2841993	ServiceHub.SettingsHost	7916	97	Info	Save category Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items for upload, replacing 432633276: [{"Key":"vsvim_blockcaret","Value":{"Background":65280,"FontFlags":4294967295,"Foreground":4278190080}},{"Key":"viasfora.column.current","Value":{"Background":16777217,"FontFlags":0,"Foreground":16711680}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}]
2023-09-17 09:02:44.2851997	ServiceHub.SettingsHost	7916	113	Info	Waiting for upload prerequisites
2023-09-17 09:02:44.2851997	ServiceHub.SettingsHost	7916	113	Info	Waiting for initial refresh to complete before uploading
2023-09-17 09:02:44.2851997	ServiceHub.SettingsHost	7916	113	Info	Starting Upload Processor
2023-09-17 09:02:44.2851997	ServiceHub.SettingsHost	7916	113	Info	Waiting for pendingDownloadCategoriesLock in GetUploadCandidatesAndCleanUpQueue
2023-09-17 09:02:45.7972066	ServiceHub.SettingsHost	7916	116	Info	Uploading one setting: Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items:432633276 value [{"Key":"vsvim_blockcaret","Value":{"Background":65280,"FontFlags":4294967295,"Foreground":4278190080}},{"Key":"viasfora.column.current","Value":{"Background":16777217,"FontFlags":0,"Foreground":16711680}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}]
2023-09-17 09:02:45.7972066	ServiceHub.SettingsHost	7916	116	Info	pendingDownloadCategoriesLock acquired, uploading now
2023-09-17 09:02:46.1849904	ServiceHub.SettingsHost	7916	102	Info	Upload of Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items succeeded
2023-09-17 09:02:46.1849904	ServiceHub.SettingsHost	7916	102	Info	[StoreUpdate] setting 'Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items' in 'online store for VisualStudio.17.Release/17.7.4+34031.279' triggered by source 'shared store change' online revision 432633276 machinelocal:False hash 1966154078 value '[{"Key":"vsvim_blockcaret","Value":{"Background":65280,"FontFlags":4294967295,"Foreground":4278190080}},{"Key":"viasfora.column.current","Value":{"Background":16777217,"FontFlags":0,"Foreground":16711680}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}]'
2023-09-17 09:02:46.1849904	ServiceHub.SettingsHost	7916	102	Info	Waiting for pendingDownloadCategoriesLock in GetUploadCandidatesAndCleanUpQueue
2023-09-17 09:02:46.1849904	ServiceHub.SettingsHost	7916	102	Info	Exiting Upload Processor due to empty queue
2023-09-17 09:02:46.3108095	ServiceHub.SettingsHost	7916	91	Info	Received push notification ProfileAttributeUpdate
2023-09-17 09:02:46.3108095	ServiceHub.SettingsHost	7916	91	Info	GetProfileAttributes. Container: VisualStudio.14 Revision: 432633276 Scope: Core, Application
2023-09-17 09:02:46.5501888	ServiceHub.SettingsHost	7916	100	Info	Save registry identity
2023-09-17 09:02:46.5501888	ServiceHub.SettingsHost	7916	100	Info	Waiting for pendingDownloadCategoriesLock in OnSettingsChangedAsync
2023-09-17 09:02:46.5501888	ServiceHub.SettingsHost	7916	100	Info	Received Category from Server VisualStudio.14.Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items (432633755) value [{"Key":"vsvim_blockcaret","Value":{"Background":65280,"FontFlags":4294967295,"Foreground":4278190080}},{"Key":"viasfora.column.current","Value":{"Background":16777217,"FontFlags":0,"Foreground":16711680}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}]
2023-09-17 09:02:46.5501888	ServiceHub.SettingsHost	7916	100	Info	Save roaming category Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items version 432633755 value [{"Key":"vsvim_blockcaret","Value":{"Background":65280,"FontFlags":4294967295,"Foreground":4278190080}},{"Key":"viasfora.column.current","Value":{"Background":16777217,"FontFlags":0,"Foreground":16711680}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}]
2023-09-17 09:02:46.5550464	ServiceHub.SettingsHost	7916	100	Info	Clearing pending-download flags and starting upload processor if necessary
2023-09-17 09:02:46.5620465	ServiceHub.SettingsHost	7916	117	Warning	TrySetFromOnlineAsync didn't update Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items because only the online revision changed
2023-09-17 09:03:10.7341801	ServiceHub.SettingsHost	7916	121	Info	SettingsController received PutSettingAsync call for Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items:728 = [{"Key":"vsvim_blockcaret","Value":{"Background":0,"FontFlags":4294967295,"Foreground":16777215}},{"Key":"viasfora.column.current","Value":{"Background":16777217,"FontFlags":0,"Foreground":16711680}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}] (machineLocal False) from client 0a79933f-da05-4df4-a8da-65f1aa11e309
2023-09-17 09:03:10.7415081	ServiceHub.SettingsHost	7916	121	Info	[StoreUpdate] setting 'Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items' in 'shared store for VisualStudio.17.Release/17.7.4+34031.279' triggered by source 'client 0a79933f-da05-4df4-a8da-65f1aa11e309 calling service module PutSettingAsync method' online revision 432633755 local revision 729 machinelocal:False hash 1493720956 value '[{"Key":"vsvim_blockcaret","Value":{"Background":0,"FontFlags":4294967295,"Foreground":16777215}},{"Key":"viasfora.column.current","Value":{"Background":16777217,"FontFlags":0,"Foreground":16711680}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}]'
2023-09-17 09:03:10.7455092	ServiceHub.SettingsHost	7916	121	Info	Incrementing success count for Settings.PutSetting
2023-09-17 09:03:10.7455092	ServiceHub.SettingsHost	7916	121	Info	Setting 'Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items' = [{"Key":"vsvim_blockcaret","Value":{"Background":0,"FontFlags":4294967295,"Foreground":16777215}},{"Key":"viasfora.column.current","Value":{"Background":16777217,"FontFlags":0,"Foreground":16711680}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}]
2023-09-17 09:03:10.7455092	ServiceHub.SettingsHost	7916	107	Info	Sending SettingChanged pubsub message from settings service module for change from client 0a79933f-da05-4df4-a8da-65f1aa11e309: Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items
2023-09-17 09:03:10.7475107	ServiceHub.SettingsHost	7916	113	Info	Incrementing success count for Settings.GetSetting
2023-09-17 09:03:10.7475107	ServiceHub.SettingsHost	7916	113	Info	SettingsController received GetSettingAsync call for Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items from client 0a79933f-da05-4df4-a8da-65f1aa11e309: returning value [{"Key":"vsvim_blockcaret","Value":{"Background":0,"FontFlags":4294967295,"Foreground":16777215}},{"Key":"viasfora.column.current","Value":{"Background":16777217,"FontFlags":0,"Foreground":16711680}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}]
2023-09-17 09:03:10.7475107	ServiceHub.SettingsHost	7916	107	Info	Save category Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items for upload, replacing 432633755: [{"Key":"vsvim_blockcaret","Value":{"Background":0,"FontFlags":4294967295,"Foreground":16777215}},{"Key":"viasfora.column.current","Value":{"Background":16777217,"FontFlags":0,"Foreground":16711680}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}]
2023-09-17 09:03:10.7485107	ServiceHub.SettingsHost	7916	112	Info	Waiting for upload prerequisites
2023-09-17 09:03:10.7485107	ServiceHub.SettingsHost	7916	112	Info	Waiting for initial refresh to complete before uploading
2023-09-17 09:03:10.7485107	ServiceHub.SettingsHost	7916	112	Info	Starting Upload Processor
2023-09-17 09:03:10.7485107	ServiceHub.SettingsHost	7916	112	Info	Waiting for pendingDownloadCategoriesLock in GetUploadCandidatesAndCleanUpQueue
2023-09-17 09:03:12.2586166	ServiceHub.SettingsHost	7916	8	Info	Uploading one setting: Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items:432633755 value [{"Key":"vsvim_blockcaret","Value":{"Background":0,"FontFlags":4294967295,"Foreground":16777215}},{"Key":"viasfora.column.current","Value":{"Background":16777217,"FontFlags":0,"Foreground":16711680}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}]
2023-09-17 09:03:12.2586166	ServiceHub.SettingsHost	7916	8	Info	pendingDownloadCategoriesLock acquired, uploading now
2023-09-17 09:03:12.4360165	ServiceHub.SettingsHost	7916	107	Info	Upload of Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items succeeded
2023-09-17 09:03:12.4360165	ServiceHub.SettingsHost	7916	107	Info	[StoreUpdate] setting 'Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items' in 'online store for VisualStudio.17.Release/17.7.4+34031.279' triggered by source 'shared store change' online revision 432633755 machinelocal:False hash 1493720956 value '[{"Key":"vsvim_blockcaret","Value":{"Background":0,"FontFlags":4294967295,"Foreground":16777215}},{"Key":"viasfora.column.current","Value":{"Background":16777217,"FontFlags":0,"Foreground":16711680}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}]'
2023-09-17 09:03:12.4360165	ServiceHub.SettingsHost	7916	107	Info	Waiting for pendingDownloadCategoriesLock in GetUploadCandidatesAndCleanUpQueue
2023-09-17 09:03:12.4360165	ServiceHub.SettingsHost	7916	107	Info	Exiting Upload Processor due to empty queue
2023-09-17 09:03:12.5618830	ServiceHub.SettingsHost	7916	91	Info	Received push notification ProfileAttributeUpdate
2023-09-17 09:03:12.5628863	ServiceHub.SettingsHost	7916	91	Info	GetProfileAttributes. Container: VisualStudio.14 Revision: 432633755 Scope: Core, Application
2023-09-17 09:03:12.7983560	ServiceHub.SettingsHost	7916	97	Info	Save registry identity
2023-09-17 09:03:12.7983560	ServiceHub.SettingsHost	7916	97	Info	Waiting for pendingDownloadCategoriesLock in OnSettingsChangedAsync
2023-09-17 09:03:12.7983560	ServiceHub.SettingsHost	7916	97	Info	Received Category from Server VisualStudio.14.Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items (432633781) value [{"Key":"vsvim_blockcaret","Value":{"Background":0,"FontFlags":4294967295,"Foreground":16777215}},{"Key":"viasfora.column.current","Value":{"Background":16777217,"FontFlags":0,"Foreground":16711680}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}]
2023-09-17 09:03:12.7983560	ServiceHub.SettingsHost	7916	97	Info	Save roaming category Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items version 432633781 value [{"Key":"vsvim_blockcaret","Value":{"Background":0,"FontFlags":4294967295,"Foreground":16777215}},{"Key":"viasfora.column.current","Value":{"Background":16777217,"FontFlags":0,"Foreground":16711680}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}]
2023-09-17 09:03:12.8033514	ServiceHub.SettingsHost	7916	97	Info	Clearing pending-download flags and starting upload processor if necessary
2023-09-17 09:03:12.8103521	ServiceHub.SettingsHost	7916	115	Warning	TrySetFromOnlineAsync didn't update Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items because only the online revision changed
2023-09-17 09:05:04.9715315	ServiceHub.SettingsHost	7916	8	Info	SettingsController received PutSettingAsync call for Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items:729 = [{"Key":"viasfora.column.current","Value":{"Background":15453831,"FontFlags":0,"Foreground":16711680}},{"Key":"vsvim_blockcaret","Value":{"Background":0,"FontFlags":4294967295,"Foreground":16777215}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}] (machineLocal False) from client 0a79933f-da05-4df4-a8da-65f1aa11e309
2023-09-17 09:05:04.9832471	ServiceHub.SettingsHost	7916	8	Info	[StoreUpdate] setting 'Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items' in 'shared store for VisualStudio.17.Release/17.7.4+34031.279' triggered by source 'client 0a79933f-da05-4df4-a8da-65f1aa11e309 calling service module PutSettingAsync method' online revision 432633781 local revision 730 machinelocal:False hash 1637783620 value '[{"Key":"viasfora.column.current","Value":{"Background":15453831,"FontFlags":0,"Foreground":16711680}},{"Key":"vsvim_blockcaret","Value":{"Background":0,"FontFlags":4294967295,"Foreground":16777215}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}]'
2023-09-17 09:05:04.9869639	ServiceHub.SettingsHost	7916	8	Info	Incrementing success count for Settings.PutSetting
2023-09-17 09:05:04.9869639	ServiceHub.SettingsHost	7916	8	Info	Setting 'Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items' = [{"Key":"viasfora.column.current","Value":{"Background":15453831,"FontFlags":0,"Foreground":16711680}},{"Key":"vsvim_blockcaret","Value":{"Background":0,"FontFlags":4294967295,"Foreground":16777215}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}]
2023-09-17 09:05:04.9879620	ServiceHub.SettingsHost	7916	126	Info	Sending SettingChanged pubsub message from settings service module for change from client 0a79933f-da05-4df4-a8da-65f1aa11e309: Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items
2023-09-17 09:05:04.9899633	ServiceHub.SettingsHost	7916	133	Info	Incrementing success count for Settings.GetSetting
2023-09-17 09:05:04.9899633	ServiceHub.SettingsHost	7916	133	Info	SettingsController received GetSettingAsync call for Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items from client 0a79933f-da05-4df4-a8da-65f1aa11e309: returning value [{"Key":"viasfora.column.current","Value":{"Background":15453831,"FontFlags":0,"Foreground":16711680}},{"Key":"vsvim_blockcaret","Value":{"Background":0,"FontFlags":4294967295,"Foreground":16777215}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}]
2023-09-17 09:05:04.9899633	ServiceHub.SettingsHost	7916	126	Info	Save category Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items for upload, replacing 432633781: [{"Key":"viasfora.column.current","Value":{"Background":15453831,"FontFlags":0,"Foreground":16711680}},{"Key":"vsvim_blockcaret","Value":{"Background":0,"FontFlags":4294967295,"Foreground":16777215}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}]
2023-09-17 09:05:04.9909642	ServiceHub.SettingsHost	7916	101	Info	Waiting for upload prerequisites
2023-09-17 09:05:04.9909642	ServiceHub.SettingsHost	7916	101	Info	Waiting for initial refresh to complete before uploading
2023-09-17 09:05:04.9909642	ServiceHub.SettingsHost	7916	101	Info	Starting Upload Processor
2023-09-17 09:05:04.9909642	ServiceHub.SettingsHost	7916	101	Info	Waiting for pendingDownloadCategoriesLock in GetUploadCandidatesAndCleanUpQueue
2023-09-17 09:05:06.5063844	ServiceHub.SettingsHost	7916	125	Info	Uploading one setting: Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items:432633781 value [{"Key":"viasfora.column.current","Value":{"Background":15453831,"FontFlags":0,"Foreground":16711680}},{"Key":"vsvim_blockcaret","Value":{"Background":0,"FontFlags":4294967295,"Foreground":16777215}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}]
2023-09-17 09:05:06.5063844	ServiceHub.SettingsHost	7916	125	Info	pendingDownloadCategoriesLock acquired, uploading now
2023-09-17 09:05:06.8492978	ServiceHub.SettingsHost	7916	116	Info	Upload of Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items succeeded
2023-09-17 09:05:06.8492978	ServiceHub.SettingsHost	7916	116	Info	[StoreUpdate] setting 'Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items' in 'online store for VisualStudio.17.Release/17.7.4+34031.279' triggered by source 'shared store change' online revision 432633781 machinelocal:False hash 1637783620 value '[{"Key":"viasfora.column.current","Value":{"Background":15453831,"FontFlags":0,"Foreground":16711680}},{"Key":"vsvim_blockcaret","Value":{"Background":0,"FontFlags":4294967295,"Foreground":16777215}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}]'
2023-09-17 09:05:06.8492978	ServiceHub.SettingsHost	7916	116	Info	Waiting for pendingDownloadCategoriesLock in GetUploadCandidatesAndCleanUpQueue
2023-09-17 09:05:06.8492978	ServiceHub.SettingsHost	7916	116	Info	Exiting Upload Processor due to empty queue
2023-09-17 09:05:07.0513971	ServiceHub.SettingsHost	7916	143	Info	Received push notification ProfileAttributeUpdate
2023-09-17 09:05:07.0513971	ServiceHub.SettingsHost	7916	143	Info	GetProfileAttributes. Container: VisualStudio.14 Revision: 432633781 Scope: Core, Application
2023-09-17 09:05:07.3230958	ServiceHub.SettingsHost	7916	123	Info	Save registry identity
2023-09-17 09:05:07.3241073	ServiceHub.SettingsHost	7916	123	Info	Waiting for pendingDownloadCategoriesLock in OnSettingsChangedAsync
2023-09-17 09:05:07.3241073	ServiceHub.SettingsHost	7916	123	Info	Received Category from Server VisualStudio.14.Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items (432633896) value [{"Key":"viasfora.column.current","Value":{"Background":15453831,"FontFlags":0,"Foreground":16711680}},{"Key":"vsvim_blockcaret","Value":{"Background":0,"FontFlags":4294967295,"Foreground":16777215}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}]
2023-09-17 09:05:07.3241073	ServiceHub.SettingsHost	7916	123	Info	Save roaming category Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items version 432633896 value [{"Key":"viasfora.column.current","Value":{"Background":15453831,"FontFlags":0,"Foreground":16711680}},{"Key":"vsvim_blockcaret","Value":{"Background":0,"FontFlags":4294967295,"Foreground":16777215}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}]
2023-09-17 09:05:07.3341806	ServiceHub.SettingsHost	7916	123	Info	Clearing pending-download flags and starting upload processor if necessary
2023-09-17 09:05:07.3421819	ServiceHub.SettingsHost	7916	121	Warning	TrySetFromOnlineAsync didn't update Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items because only the online revision changed
2023-09-17 09:05:37.2506304	ServiceHub.SettingsHost	7916	101	Info	SettingsController received PutSettingAsync call for Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items:730 = [{"Key":"viasfora.column.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":0}},{"Key":"vsvim_blockcaret","Value":{"Background":0,"FontFlags":4294967295,"Foreground":16777215}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}] (machineLocal False) from client 0a79933f-da05-4df4-a8da-65f1aa11e309
2023-09-17 09:05:37.2606819	ServiceHub.SettingsHost	7916	141	Info	[StoreUpdate] setting 'Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items' in 'shared store for VisualStudio.17.Release/17.7.4+34031.279' triggered by source 'client 0a79933f-da05-4df4-a8da-65f1aa11e309 calling service module PutSettingAsync method' online revision 432633896 local revision 731 machinelocal:False hash 1404220629 value '[{"Key":"viasfora.column.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":0}},{"Key":"vsvim_blockcaret","Value":{"Background":0,"FontFlags":4294967295,"Foreground":16777215}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}]'
2023-09-17 09:05:37.2646826	ServiceHub.SettingsHost	7916	141	Info	Incrementing success count for Settings.PutSetting
2023-09-17 09:05:37.2646826	ServiceHub.SettingsHost	7916	141	Info	Setting 'Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items' = [{"Key":"viasfora.column.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":0}},{"Key":"vsvim_blockcaret","Value":{"Background":0,"FontFlags":4294967295,"Foreground":16777215}},{"Key":"viasfora.line.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":6053069}},{"Key":"vsvim_commandmargin","Value":{"Background":8421504,"FontFlags":4294967295,"Foreground":16119285}}]
2023-09-17 09:05:37.2646826	ServiceHub.SettingsHost	7916	116	Info	Sending SettingChanged pubsub message from settings service module for change from client 0a79933f-da05-4df4-a8da-65f1aa11e309: Colors.Custom:438D7204DDB04E7C81B650E6BBC30D2E.Text Editor MEF Items
2023-09-17 09:05:37.2666844	ServiceHub.SettingsHost	7916	133	Info	Incrementing success count for Settings.GetSetting
